Open,High,Low,Close,Volume,Tomorrow,Target
62.60432452569956,63.61501320647353,62.59947977634609,63.54957580566406,81821200,63.49140548706055,0
63.3920326453622,63.69257724355565,63.23934536801356,63.49140548706055,87388800,64.0997543334961,1
63.29023739870051,64.17488862947721,63.27569575409539,64.0997543334961,102734400,63.65621948242188,0
63.92524730461385,64.1991272727246,63.52533728420108,63.65621948242188,89182800,64.41242980957031,1
63.90829468811082,64.41727456006997,63.74591048586719,64.41242980957031,100206400,64.7371826171875,1
64.42209642904663,64.81716165313593,64.04158024442006,64.7371826171875,86703200,64.54087829589844,0
64.93109146687381,64.9553300096232,64.32274620428355,64.54087829589844,76167200,63.789527893066406,0
64.35910036351942,64.48997518063773,63.11331175169603,63.789527893066406,106234400,63.5035285949707,0
63.910709461920206,63.98826983559564,63.30235683803532,63.5035285949707,121395200,63.4477767944336,0
63.64409639310935,63.78709416272726,63.219947833601296,63.4477767944336,65325200,64.56024932861328,1
63.67317213035203,64.57721704415648,63.62712112905649,64.56024932861328,84020400,64.05615234375,0
64.69843319907926,64.75175504725188,63.62230673346224,64.05615234375,105207600,64.91653442382812,1
64.3687745531802,64.95046985494152,64.30333716018542,64.91653442382812,65235600,64.77355194091797,0
64.61601250812018,64.95532991643037,64.4463501056827,64.77355194091797,46617600,64.02462768554688,0
64.77839680835467,65.0159226928851,63.85254660612109,64.02462768554688,94487200,62.883056640625,0
62.606750599630736,62.9024430346031,62.117164638621766,62.883056640625,114430400,63.43809509277344,1
63.275710890317534,63.81861880961531,63.18118278120819,63.43809509277344,67181600,64.36878204345703,1
63.93494398588444,64.44392373587152,63.67803173622156,64.36878204345703,74424400,65.61214447021484,1
64.82929214912951,65.68243401676882,64.78565981879994,65.61214447021484,106075600,64.6935806274414,0
65.44007901505013,65.63397258683884,64.2064132278728,64.6935806274414,128042400,65.07166290283203,1
65.10074619207552,65.45703127843608,64.43664570257228,65.07166290283203,90420400,65.62670135498047,1
65.1516569294543,65.70668781535633,65.07652261611067,65.62670135498047,78756800,65.79391479492188,1
64.90199284628233,66.06052390907038,64.79050445184313,65.79391479492188,137310400,66.68826293945312,1
65.79391491648968,66.72461704677623,65.66545880623937,66.68826293945312,133587600,67.8298568725586,1
67.13668025850852,68.05526723272308,67.13183550753534,67.8298568725586,128186000,67.9631576538086,1
67.75956718700958,68.29277820103589,67.57293704501966,67.9631576538086,114158400,67.80075073242188,0
67.81529237700892,68.32427212724674,67.6504821406466,67.80075073242188,116028400,67.86861419677734,1
67.74258414485224,68.14976498636153,67.60928327063462,67.86861419677734,98369200,67.72805786132812,0
68.4042740741579,68.50606560934011,67.51477049695418,67.72805786132812,275978000,68.83325958251953,1
67.99223319246208,68.89385224060274,67.95345300370106,68.83325958251953,98572000,68.89869689941406,1
69.00049581934775,69.04897290437611,68.57150246344902,68.89869689941406,48478800,70.26565551757812,1
69.03199015678982,70.28262323330067,69.00290687073006,70.26565551757812,93121200,70.239013671875,0
70.558944715347,71.24970256939069,69.83183274194636,70.239013671875,146266000,70.65587615966797,1
70.15659330471975,70.9394530222181,69.1289443056518,70.65587615966797,144114400,71.17213439941406,1
70.27051535514738,71.17940522249022,70.17114250873013,71.17213439941406,100805600,72.79601287841797,1
71.79986584309097,72.85660552982391,71.54537966581154,72.79601287841797,135480400,72.08828735351562,0
72.02042387989954,72.85175328083761,71.86288446577974,72.08828735351562,146322800,72.6627197265625,1
71.20607711333845,72.7014999191191,70.95400956000329,72.6627197265625,118387200,72.32096862792969,0
72.67240156846412,72.9293138189329,72.10041048902463,72.32096862792969,108872000,73.4843521118164,1
72.02285750459463,73.78731540018381,72.02285750459463,73.4843521118164,132079200,75.04522705078125,1
74.46595763529108,75.23912061605091,74.21389747975358,75.04522705078125,170108400,75.21487426757812,1
75.2803190714048,75.78202805010778,74.71074661224186,75.21487426757812,140644800,76.82179260253906,1
75.53238647587344,76.84845721797936,75.41361983783602,76.82179260253906,121532000,75.7844467163086,0
76.75878138146395,76.96964264584395,75.66084272483062,75.7844467163086,161954400,75.45966339111328,0
75.58327476675701,76.46792599707763,75.02581793644697,75.45966339111328,121923600,76.40491485595703,1
76.00500479670342,76.51641067102332,75.64144885255202,76.40491485595703,108829200,77.25078582763672,1
76.65454881201066,77.25320450403059,76.34674080549438,77.25078582763672,137816400,76.7272720336914,0
76.87754064068325,77.32107563862897,76.589118999561,76.7272720336914,110843200,77.00114440917969,1
77.21442432913649,77.55616777084843,76.90661632258188,77.00114440917969,101832400,77.3719711303711,1
77.05446622858818,77.45195017577431,76.5042802197772,77.3719711303711,104472000,77.14897155761719,0
77.61917103084049,78.36566909337094,76.95749674617576,77.14897155761719,146537600,74.8803939819336,0
75.1494217765772,75.56387339917882,73.89394394178072,74.8803939819336,161940000,76.99873352050781,1
75.76506778148637,77.17081461349557,75.66569492593983,76.99873352050781,162234000,78.6104736328125,1
78.63713824302992,79.46119674204053,77.89305878154525,78.6104736328125,216229200,78.4965591430664,0
77.68946836017099,78.54988096692422,77.2556229477171,78.4965591430664,126743200,75.0161361694336,0
77.78400462606156,78.20815322919047,74.72044370453256,75.0161361694336,199588400,74.81011199951172,0
73.75337231306008,75.98075876987488,73.24924470798491,74.81011199951172,173788400,77.2798843383789,1
76.42189015405506,77.47135922565889,76.01470923140033,77.2798843383789,136616400,77.91002655029297,1
78.41172803369497,78.7122725850679,77.30410009523256,77.91002655029297,118826800,78.82135772705078,1
78.18150305148818,78.82378380047356,77.62162743665891,78.82135772705078,105425600,77.74996185302734,0
78.31845426530488,78.56868819994995,77.25678206283877,77.74996185302734,117684000,78.11922454833984,1
76.32871506198767,78.11922454833984,76.24854620453041,78.11922454833984,109348800,77.64791870117188,0
78.6172776735546,78.69015846210117,77.42926892141327,77.64791870117188,94323200,79.49188995361328,1
78.09980747878139,79.49674620182785,78.09980747878139,79.49188995361328,113730400,78.92581939697266,0
78.76061799356015,79.25379778682812,78.55654436332367,78.92581939697266,94747600,78.94526672363281,1
78.89424275063291,79.1955006836328,78.43507889247289,78.94526672363281,80113600,77.4997329711914,0
76.6154064405797,77.68194237472869,76.43319703704242,77.4997329711914,152531200,78.62213134765625,1
77.74266859542944,78.85293286069638,77.74266859542944,78.62213134765625,93984000,77.8155517578125,0
78.3816197327152,78.87236767412692,77.3077958277377,77.8155517578125,100566000,76.0541763305664,0
77.40738615556994,77.85198110163641,75.43466753385789,76.0541763305664,129554000,72.44158172607422,0
72.21807572698077,73.89925662389693,70.2672211186261,72.44158172607422,222195200,69.98782348632812,0
73.1145421907687,73.49839329631142,69.51408362016501,69.98782348632812,230673600,71.09809875488281,1
69.61127139696013,72.36870817005541,69.60398331830831,71.09809875488281,198054800,66.45055389404297,0
68.2920878015383,69.48252112113946,66.31450479546683,66.45055389404297,320605600,66.41165924072266,0
62.500237856125615,67.63853995908428,62.28401253889323,66.41165924072266,426510000,72.59463500976562,1
68.57874117120816,73.23358365974926,67.47090889947629,72.59463500976562,341397200,70.28907012939453,0
73.77534332113039,73.85551216093602,69.43389629618082,70.28907012939453,319475600,73.5494155883789,1
72.01885987940881,73.70976072017585,71.21470980381075,73.5494155883789,219178400,71.16368865966797,0
71.7953418231212,72.77441312341486,70.79683812058555,71.16368865966797,187572800,70.21862030029297,0
68.51071171959263,70.65349533361479,68.32364613327019,70.21862030029297,226176800,64.6648941040039,0
64.0769619398227,67.56080421303677,63.8947525693777,64.6648941040039,286744800,69.32215881347656,1
67.33000755448958,69.58940069608109,65.44231380372885,69.32215881347656,285290000,66.9145736694336,0
67.39075287348057,68.3212322165363,66.04725520576122,66.9145736694336,255598800,60.30644989013672,0
62.179564104958686,65.595382309111,60.25057338022047,60.30644989013672,418474000,67.53164672851562,1
64.35391881351434,68.0053940210408,61.4531415579802,67.53164672851562,370732000,58.84391784667969,0
58.78074955113587,62.942409574296256,58.30700586985522,58.84391784667969,322423600,61.4312858581543,1
60.13152411847769,62.58527490250636,57.91828734590941,61.4312858581543,324056000,59.92745590209961,0
58.25113092125165,60.736466075066666,57.60732215662013,59.92745590209961,300233600,59.4682846069336,0
60.102373420949,61.42642755625933,58.94109255958124,59.4682846069336,271857200,55.69290542602539,0
60.05135066055668,61.18105103531312,55.391651251345145,55.69290542602539,401693200,54.50975799560547,0
55.4110887106565,55.51312552059559,51.65271619613283,54.50975799560547,336752800,59.97847366333008,1
57.42268223950284,60.17525921207688,56.92221437304566,59.97847366333008,287531200,59.648067474365234,0
60.918673260526354,62.74076717659394,59.35167323412014,59.648067474365234,303602000,62.78694152832031,1
59.89102672805275,62.84524617415968,59.85215449278624,62.78694152832031,252087200,60.187408447265625,0
61.404565866396354,62.16255576026845,60.01977521141477,60.187408447265625,204216800,61.90502548217773,1
60.91623789559668,62.07751865016797,60.59068767059111,61.90502548217773,167976400,61.77869415283203,0
62.09695630753002,63.77084923912986,61.22234982717526,61.77869415283203,197002000,58.52808380126953,0
59.88615017103195,60.42549023789971,58.09564049822196,58.52808380126953,176218400,59.50471878051758,1
58.3895983401584,59.55816715826133,57.55386411404778,59.50471878051758,165934000,58.64955520629883,0
58.987249770331935,59.691791212482975,58.05676677284577,58.64955520629883,129880000,63.76598358154297,1
60.95509893322808,63.92146503615123,60.5858239911808,63.76598358154297,201820400,63.02743911743164,0
65.78973220321843,66.00838939615302,62.92297418292573,63.02743911743164,202887200,64.64059448242188,1
63.83158077024564,64.95642107483819,63.464737632864384,64.64059448242188,168895200,65.1070556640625,1
65.27955255492029,65.61238718160247,64.30776915947149,65.1070556640625,161834800,66.38494873046875,1
65.1847957247921,66.49427732074086,64.58228739111088,66.38494873046875,131022800,69.73760223388672,1
68.02483698264969,70.02914021517418,67.55108961658726,69.73760223388672,194994800,69.10108947753906,0
68.60790967618321,69.56268513070003,68.17789817121714,69.10108947753906,131154400,69.65013885498047,1
69.81777206662008,70.0169894216292,68.59575486882815,69.65013885498047,157125200,68.70508575439453,0
69.16425698531064,69.71331699752928,67.26198676311418,68.70508575439453,215250000,67.27899932861328,0
67.52680886594457,68.43299223390707,67.25956692084206,67.27899932861328,130015200,65.19937133789062,0
67.12107374662952,67.35673149875346,64.48511000316932,65.19937133789062,180991600,67.07734680175781,1
66.47240662852322,67.51464634090605,66.12985952419092,67.07734680175781,116862400,66.8173828125,0
67.02145639399674,68.44997887859135,66.77851059496004,66.8173828125,124814400,68.74638366699219,1
67.34458885914316,68.75610357640764,67.29599672618441,68.74638366699219,126161200,68.79497528076172,1
68.4621332593315,69.12780988807344,68.01268939638848,68.79497528076172,117087600,67.67984008789062,0
69.25898784356464,69.44119719998857,67.5875269084947,67.67984008789062,112004800,69.90280151367188,1
69.173964073941,70.37411698449395,68.96989048051049,69.90280151367188,137280800,71.37748718261719,1
70.4445760159148,71.55484032075456,70.05343675937974,71.37748718261719,183064000,70.22835540771484,0
69.54324636284784,72.64080580783057,69.44606951014269,70.22835540771484,240616800,71.22200012207031,1
70.25264863684093,71.35076111488053,69.56025154134068,71.22200012207031,133568000,72.29097747802734,1
71.68361276106978,73.12671192169056,71.53784374617595,72.29097747802734,147751200,73.03680419921875,1
72.99550014695852,73.67088924059446,72.60921717678971,73.03680419921875,142333600,73.7923812866211,1
73.66605209456404,74.13979953948817,73.36236973605371,73.7923812866211,115215200,75.54875183105469,1
74.4549745357271,75.60234489642646,74.12610833613621,75.54875183105469,133838400,76.73754119873047,1
75.05424011538071,77.23448698795877,74.84473723882499,76.73754119873047,145946400,75.86055755615234,0
77.42448767187804,77.87759399228193,75.73875582103778,75.86055755615234,162301200,74.94462585449219,0
76.04084175904602,76.96653965007208,73.86302556726389,74.94462585449219,200622400,75.40502166748047,1
74.17969648666386,75.46592253617749,73.45375545548762,75.40502166748047,158929200,74.95922088623047,0
73.16630293423822,75.00550613978024,73.13219488038561,74.95922088623047,166348400,76.72534942626953,1
76.28930455282763,77.10050086433853,75.59503315299358,76.72534942626953,135178400,76.28199768066406,0
76.7424043944102,77.59257816496145,76.25032803863408,76.28199768066406,101729600,77.76554870605469,1
77.14435531475209,77.83618836909706,77.10537786228618,77.76554870605469,111504800,77.18576049804688,0
77.62668218139387,78.16992059257605,76.9470264225567,77.18576049804688,102688800,77.68270874023438,1
76.92265972172005,77.76553302219949,76.82035043454619,77.68270874023438,81803200,77.15653991699219,0
78.80573295034046,78.98599716300203,77.10050843518626,77.15653991699219,125522000,77.49270629882812,1
77.01281453766303,77.63886988657548,76.26981939752606,77.49270629882812,112945200,77.52679443359375,1
77.16625866769738,78.79109687627954,76.88855461311546,77.52679443359375,133560800,77.4512939453125,0
77.77041392140606,78.23325906401446,77.09319651884718,77.4512939453125,153532400,78.40377807617188,1
77.40500236526634,78.5255798108143,77.2734544102799,78.40377807617188,80791200,78.76676177978516,1
